0, -3.8134338556263e-05, 0.0014224257233291, 0.00307115296184475, 0.00411945159193135, 0.0041194512979902, 0.00411945100404898, 0.0041194507101078, 0.00411945041616644, 0.004119450122225, 0, -1.76817302944901e-06, -4.02831301768507e-05, -0.000272786360285645, -0.0012731620844428, -0.00500103714936152, -0.0189408064904026, -0.0776767573886878, -0.0782567766480048, -0.0864982910521156, -0.0681485375480073, 0.480023700797971, 0.0301509040543965
0, -0.00132535532068382, -0.000386911132793313, -0.00265834336100171, -0.00531196733119865, -0.00531196783380568, -0.00531196833641258, -0.00531196883901928, -0.005311969341626, -0.00531196984423266, 0, -0.000403208058190971, -0.00160144929756048, -0.00494838265779457, -0.0133012494141918, -0.0309348018268818, -0.0610825348145794, -0.105479838715378, -0.105977446949921, -0.111906411974495, -0.118887653397499, 0.0348018689192763, -0.059196974409356
0, -6.97264605949374e-05, 0.00123386312522742, 0.00182828881887017, 0.00196313894607298, 0.00196313877669103, 0.00196313860730906, 0.0019631384379271, 0.00196313826854508, 0.00196313809916302, 0, -2.03678088107189e-05, -0.000178179933228957, -0.000606220205197614, -0.00162011772367932, -0.00404169647397143, -0.0107534554125491, -0.034001876151251, -0.0341531257278852, -0.0365649734886684, -0.0236149061033809, 0.154119699650529, 0.0186013767803962
0, 0.00117167935308315, 0.00455285619356599, 0.00404762569996815, 0.00301595535027112, 0.00301595508300159, 0.00301595481573212, 0.00301595454846277, 0.0030159542811934, 0.00301595401392407, 0, -2.8208030226459e-05, -0.000150569197881177, -0.000374008190544877, -0.000801862504084349, -0.00173957031746355, -0.00429378581277215, -0.0129873133623044, -0.0130483505847814, -0.0140122952751262, -0.00965570883431477, 0.0591910785892864, -0.000288155823620049
0, -6.3727316335377e-05, 0.000204091090777013, 0.000968146970696986, 0.00196518452894182, 0.00196518444246573, 0.0019651843559896, 0.00196518426951349, 0.0019651841830373, 0.00196518409656105, 0, -9.15656097932575e-07, -1.57998612548341e-05, -0.00013076265515708, -0.000725491052883849, -0.00330985833620473, -0.0145723701303563, -0.0661070318396802, -0.0666850070027068, -0.0763003578678761, -0.0477895613612258, 0.355082438820435, 0.257419488670466
0.05, 0.0822160993121693, 0.132173361379261, 0.194830594422424, 0.26857917265756, 0.26857917929614, 0.26857918593472, 0.268579192573301, 0.268579199211881, 0.268579205850462, 0.05, 0.0894474202703809, 0.159014445388621, 0.278801600255484, 0.477945404631202, 0.792341343145459, 1.25319962970089, 1.86360165913785, 1.87292680556082, 1.97985298552829, 2.69817214782208, 3.61124308480072, 3.5893006954872
0, -0.000119217167061067, 0.000873419008102895, 0.00153913771353293, 0.0018845850383614, 0.00188458489510434, 0.00188458475184726, 0.0018845846085902, 0.00188458446533307, 0.00188458432207589, 0, -1.42771025113579e-05, -0.000109045742627624, -0.0004246136164472, -0.00128067306391151, -0.00357366594074392, -0.0106773059011588, -0.036722238217908, -0.0369264072692661, -0.0405448369709132, -0.0231981679714909, 0.158825244777857, 0.0804655020278701
0, 0.00644317695399249, 0.0139628685248223, 0.017839363616246, 0.0227792758550859, 0.0227792761875772, 0.0227792765200685, 0.02277927685256, 0.0227792771850514, 0.0227792775175429, 0, 0.0029517354791815, 0.00690019541282762, 0.0135715150947449, 0.0250093632317451, 0.0438258699397822, 0.0720383680100008, 0.107709193578712, 0.108301162269932, 0.114643119978891, 0.169737228448025, 0.321566336365751, 0.200796524006162
0, 6.67843199904356e-06, -0.000960586144754148, -0.00154344803223443, -0.00131232409322631, -0.00131232392067412, -0.00131232374812189, -0.00131232357556968, -0.0013123234030174, -0.00131232323046511, 0, 1.3891580252376e-06, 3.00999975808418e-05, 0.000172301654075879, 0.00065292062870331, 0.0019577631008655, 0.00497780237254766, 0.0130310385800241, 0.0130121225518959, 0.011519773860813, 0.0178671175373004, -0.133573029527086, 0.269609884818102
0, -0.000979584074920741, -0.00113667306196917, -0.00443542143792956, -0.0045297120861262, -0.00452971166056419, -0.00452971123500217, -0.00452971080944025, -0.00452971038387835, -0.00452970995831642, 0, -0.000433532617253833, -0.00186621675267853, -0.00604911245141423, -0.0165491524993209, -0.0383749339036535, -0.0736497332252093, -0.108633852863066, -0.109229679934691, -0.115956276205707, -0.176069750582132, -0.257012179787179, -0.320557613824717
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00495767607285344, 0.00846725786122351, 0.0145292722285475, 0.0254353667796714, 0.025435367173598, 0.0254353675675242, 0.0254353679614495, 0.0254353683553744, 0.0254353687492987, 0, 0.0210702403394164, 0.03683983664213, 0.0529299080604723, 0.0812684928704944, 0.133794303726404, 0.224201052499482, 0.455301076208911, 0.454297661396201, 0.410388235925794, 0.420851338149255, 0.237470794927371, 0.083304776757213
0, -0.000184827016374635, 0.00398998080384487, 0.00859734980777074, 0.0140010036671501, 0.0140010031156064, 0.0140010025640625, 0.0140010020125183, 0.0140010014609737, 0.0140010009094289, 0, 0.00425854273467941, 0.00992668135127449, 0.0161903118959733, 0.0266394537997264, 0.0457468490117943, 0.0792155831515176, 0.164260859334691, 0.1638970237685, 0.147754894667257, 0.153839745740644, 0.0911565857803334, 0.0334061136120086
0, 0.00454738558829466, 0.0108264923599411, 0.0232474208516364, 0.0475560450083029, 0.047556047134429, 0.0475560492605548, 0.0475560513866799, 0.0475560535128047, 0.0475560556389287, 0, 0.00348819015304535, 0.0109344518242457, 0.0280747507191356, 0.0686792360297936, 0.166479826126254, 0.38982511856121, 1.0078564851328, 1.01035500206289, 0.980770421069183, 1.16158484837116, 0.5518151910852, 0.307098662266788
0, -0.000119217167061067, 0.000873419008102895, 0.00153913771353293, 0.0018845850383614, 0.00188458489510434, 0.00188458475184726, 0.0018845846085902, 0.00188458446533307, 0.00188458432207589, 0, -1.42771025113579e-05, -0.000109045742627624, -0.0004246136164472, -0.00128067306391151, -0.00357366594074392, -0.0106773059011588, -0.036722238217908, -0.0369264072692661, -0.0405448369709132, -0.0231981679714909, 0.158825244777857, 0.0804655020278701
0.05, 0.0085345762461366, 0.0115626449757694, 0.0183449707895189, 0.0312087112605989, 0.0312087119724023, 0.0312087126842052, 0.0312087133960074, 0.0312087141078092, 0.0312087148196103, 0.05, 0.0417911795657842, 0.0527254425262327, 0.0695647585325859, 0.100184109678451, 0.158603722222536, 0.265466913435738, 0.539157874581915, 0.538742052361457, 0.501632282601196, 0.512869974144723, 0.247161620012676, 0.123126500181019
0, -0.000267914071252519, 0.00330032547452031, 0.00677861462513781, 0.0108073304169576, 0.0108073299727904, 0.0108073295286229, 0.0108073290844552, 0.0108073286402872, 0.010807328196119, 0, 0.00149534303464042, 0.00481299289898276, 0.00886881644649469, 0.0156416730417916, 0.0280946401618796, 0.0495260782392816, 0.102728094743132, 0.102475864558703, 0.0907976253029296, 0.102890046194287, 0.100732758057726, 0.0414086601472073
0, 0.000165313693643883, 1.51084825330585e-05, -6.9838824378673e-05, 0.000682604335119226, 0.000682605270426938, 0.000682606205735274, 0.0006826071410443, 0.000682608076353813, 0.000682609011663787, 0, -0.000432569512284075, -0.00181265787329841, -0.00332789388938369, -0.00700602707437365, -0.0161869343955655, -0.0281282195267604, -0.0630285343785095, -0.0609118375091135, -0.0137870211457237, -0.0182328339033496, -0.182854052987034, 0.109489253525085
0, 2.50457446231942e-06, -0.00228690938649927, -0.0096862566359129, -0.0219393800630514, -0.0219393796609652, -0.0219393792588785, -0.0219393788567912, -0.0219393784547034, -0.021939378052615, 0, -0.000368042718994291, -0.00217841337816205, -0.00686295956849991, -0.0190802447767769, -0.0500652823433948, -0.121494391987973, -0.324890491379487, -0.32515924755718, -0.305081194723739, -0.361249469150536, -0.154013035022114, -0.0379158998354443
0, 0.00519196438642528, 0.00860793264827591, 0.0149334536939994, 0.0268290125840529, 0.0268290133740177, 0.0268290141639821, 0.026829014953946, 0.0268290157439096, 0.0268290165338727, 0, 0.0164815211226474, 0.0298307534489808, 0.0469946857126906, 0.0753037875679566, 0.127688675064003, 0.224252679534641, 0.470594684927833, 0.470600670982485, 0.444027864556761, 0.464111765617477, 0.208250629276668, 0.127387280472577
0, -0.000181310663748121, 0.00254779199682219, 0.0042766634444714, 0.00594050763672211, 0.00594050733481234, 0.00594050703290249, 0.00594050673099249, 0.00594050642908238, 0.00594050612717213, 0, 0.000337250657942884, 0.00130453468351757, 0.00266195051274097, 0.00502904700338135, 0.00928549250667497, 0.0158490498911364, 0.0299767733724822, 0.0298497974149769, 0.0255310133334316, 0.0273677812586974, 0.040903743179875, 0.0213087992741191
0, -0.00415902626642315, -0.00861719592936973, -0.0159786963226405, -0.0278554125781199, -0.0278554130814435, -0.0278554135847664, -0.0278554140880887, -0.0278554145914105, -0.0278554150947318, 0, -0.00332038486428168, -0.00913144989141714, -0.0195918318225557, -0.040052415764309, -0.0817585505559421, -0.162048756680681, -0.359609253447359, -0.359425607464277, -0.333073786717404, -0.342070788606248, -0.202414765936292, -0.0402607767429863
0, 0.000124542928122126, -0.00178578558770506, -0.00776472031935203, -0.0179748123885497, -0.0179748120513427, -0.0179748117141353, -0.0179748113769275, -0.0179748110397192, -0.0179748107025105, 0, -0.000129831784697633, -0.00106366135412669, -0.00372709375024255, -0.0109074378482479, -0.0296815793629247, -0.0737908908753815, -0.202157741117579, -0.202360296245704, -0.18611872377576, -0.264083583151409, -0.295311650639897, -0.119642378634307
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -0.000156715619942128, 0.00448822246365819, 0.0079883689528357, 0.0115412658314487, 0.011541265266638, 0.0115412647018271, 0.0115412641370159, 0.0115412635722045, 0.0115412630073929, 0, 0.00396945623138568, 0.00848454503500799, 0.0128486363444575, 0.0198669617050465, 0.0321410527466884, 0.0516781678473653, 0.0983856329641412, 0.0980548112492795, 0.0857758100155637, 0.0982021426406433, 0.117705648892493, 0.0380672005482133
0, 0.00996276987180215, 0.0158725543945283, 0.0172673930336949, 0.0181245985981386, 0.0181245977191709, 0.0181245968402034, 0.0181245959612361, 0.0181245950822689, 0.018124594203302, 0, 0.00668453158624522, 0.00743690854678457, 0.00799562206875126, 0.00985928752262564, 0.0139183361397652, 0.02100837741827, 0.0381612860361883, 0.0380453046977974, 0.0336054620050552, 0.0387021425435057, 0.0480573449698947, 0.017375101558285
0, -0.000143222062189965, 0.000969124355872982, 0.00444593698795443, 0.0109505751273398, 0.0109505750054077, 0.0109505748834755, 0.010950574761543, 0.0109505746396103, 0.0109505745176772, 0, 5.74197158995129e-05, 0.000655816462963859, 0.00270285846916948, 0.0088360842238609, 0.0258952763088032, 0.0667290173057742, 0.183153984849208, 0.183280771454345, 0.168559970950483, 0.221261067580834, 0.202986425866237, 0.0880349407539071
0, 0.00644317695399249, 0.0139628685248223, 0.017839363616246, 0.0227792758550859, 0.0227792761875772, 0.0227792765200685, 0.02277927685256, 0.0227792771850514, 0.0227792775175429, 0, 0.0029517354791815, 0.00690019541282762, 0.0135715150947449, 0.0250093632317451, 0.0438258699397822, 0.0720383680100008, 0.107709193578712, 0.108301162269932, 0.114643119978891, 0.169737228448025, 0.321566336365751, 0.200796524006162
0, -0.000267914071252519, 0.00330032547452031, 0.00677861462513781, 0.0108073304169576, 0.0108073299727904, 0.0108073295286229, 0.0108073290844552, 0.0108073286402872, 0.010807328196119, 0, 0.00149534303464042, 0.00481299289898276, 0.00886881644649469, 0.0156416730417916, 0.0280946401618796, 0.0495260782392816, 0.102728094743132, 0.102475864558703, 0.0907976253029296, 0.102890046194287, 0.100732758057726, 0.0414086601472073
0.05, 0.0145015318952695, 0.0193130265551827, 0.019217084134225, 0.0198688429222694, 0.0198688422662429, 0.0198688416102166, 0.0198688409541905, 0.0198688402981645, 0.0198688396421387, 0.05, 0.0339028803155682, 0.0307975735677634, 0.0305478462951187, 0.0326821934086537, 0.0376170144854362, 0.045794079851358, 0.0613994766056076, 0.0613922238441867, 0.058970557520244, 0.0702463750193303, 0.106269231334396, 0.0552878890991262
0, 1.54046586161172e-05, -0.00351541714348801, -0.00709850043080448, -0.0096568386762162, -0.009656838069109, -0.0096568374620016, -0.00965683685489393, -0.00965683624778608, -0.00965683564067809, 0, -0.000318577640247698, -0.0014814641206889, -0.00364802033635922, -0.0079805471235247, -0.0163163468749401, -0.0291937241084509, -0.0515693448349325, -0.0513304924626944, -0.0435945139211316, -0.0660592363830789, -0.185570522598494, -0.0209830987468585
0, 0.000526863880106558, -0.000665647782245617, -0.00912228013954891, -0.0153177084776341, -0.0153177074288987, -0.0153177063801635, -0.0153177053314285, -0.0153177042826938, -0.0153177032339592, 0, 0.000107037562386265, 0.000318388051854252, 0.00093105176395773, 0.00176483418819464, 0.00167217935709821, -0.00245759038963865, -0.0279971706678131, -0.0277149882964817, -0.018475287825124, -0.0198425991606223, 0.0232789649480873, 0.0664911625701274
0, -0.000134842348688535, 0.00228287068641379, 0.00500996483817644, 0.00845376955554433, 0.00845376925115623, 0.00845376894676801, 0.00845376864237955, 0.00845376833799093, 0.0084537680336021, 0, 0.000579035614417265, 0.00265843923615008, 0.00580307499597126, 0.0112875940943591, 0.0215739704130134, 0.0397685225567565, 0.0859185211154997, 0.0857460619727774, 0.0764116270958142, 0.0866038156381858, 0.072341145941525, 0.0359014478095282
0, 0.0107024480548442, 0.0156334498130676, 0.0132437473861839, 0.0124810999602317, 0.0124810995345936, 0.0124810991089556, 0.0124810986833178, 0.0124810982576799, 0.0124810978320422, 0, 0.00782040431950063, 0.00868166238780663, 0.00980649581748563, 0.011833895629106, 0.0151236297155693, 0.0197215650836973, 0.0265494538032863, 0.0265788510215361, 0.026156552494772, 0.0315108366337613, 0.0546841871526917, 0.0372157655264226
0, 0.000180104154980626, -0.00217725942549179, -0.00585027068966263, -0.0102979275207113, -0.010297927123682, -0.0102979267266525, -0.0102979263296227, -0.0102979259325926, -0.0102979255355624, 0, -0.000117508175141908, -0.000822997921575419, -0.0024658599494531, -0.00621513633843348, -0.0146290160470984, -0.0313066550105253, -0.0724315914212249, -0.0723365957841589, -0.0648526635314642, -0.0801114643667584, -0.112327429198935, -0.0336279843291526
0, -0.00532324960434776, -0.0111931492823656, -0.0229385469254181, -0.0342785601389886, -0.0342785598253107, -0.0342785595116331, -0.0342785591979557, -0.0342785588842785, -0.0342785585706014, 0, -0.0029863220044627, -0.0069879221460482, -0.0134186785814678, -0.0242894923702435, -0.0429253966178299, -0.0738315488202577, -0.128966675027419, -0.129384281972752, -0.129162560961627, -0.189624433114223, -0.317213031839205, -0.155173449787836
