0, 0, 2.76209902949631e-08, 5.75757553633593e-09, 5.75757553633593e-09, 1.27537151080048e-08, 3.28215205298132e-08, -2.15264849630642e-10, 2.1349632394551e-08, 2.05901751602056e-08, 4.34542109501269e-08
0, 0, 2.9014915470249e-11, 4.06371079364823e-12, 4.06371079364823e-12, 8.07498999154925e-12, -9.29313733855361e-12, -3.34328223503424e-11, -4.44035841500856e-11, -4.08934133686276e-11, -9.68106640380333e-11
0, 0, -5.36939633380418e-12, -6.47700461684907e-12, -6.47700461684907e-12, -5.64750430139608e-12, 8.20962990212576e-15, -2.84583990358021e-12, -2.89676034920722e-12, -2.95722546836096e-12, 2.22143807164656e-11
0, 0, -6.25217773061494e-11, -1.92390364475251e-10, -1.92390364475251e-10, -1.3902384806679e-10, -6.80831048194325e-11, -5.82533803763126e-11, -7.2015249553801e-11, -8.14370342943174e-11, -5.72850097241061e-11
0, 0, -1.48770900384055e-10, -9.23557187243062e-11, -9.23557187243062e-11, -5.63453778459011e-11, -1.17279756840407e-12, 1.75229089732291e-11, 3.37037763621832e-11, -3.68579548432154e-11, 2.08815144254879e-10
0, 0, -2.4053547239937e-11, 7.95414790322975e-12, 7.95414790322975e-12, 4.70988221300183e-12, 3.82083754380935e-12, 5.75674634946824e-13, 4.94483297786627e-13, -4.45241687839222e-13, 5.32497051845999e-12
0, 0, 2.09547211125951e-11, 1.56845287111942e-10, 1.56845287111942e-10, 8.14504554457989e-11, 3.63485166673149e-11, -3.79053885621847e-11, 1.68342350538308e-12, -2.36265581912396e-11, -9.88520499464928e-11
10000, 13239.9999999371, 15386.4999999578, 16186.4066405893, 16186.4066405893, 12337.2849596905, 8504.20128579522, 5964.78335183879, 5018.45338738732, 3655.47536914409, 3147.55309203322
0, 0, -5.47003848466732e-13, -6.9998378736402e-13, -6.9998378736402e-13, -2.52772494660269e-13, -9.79256040183322e-14, -1.57379842018608e-13, 1.20427831788061e-13, -6.70386995025073e-13, -3.85573399341871e-13
0, 0, -2.89807240705375e-13, -4.17301843715122e-13, -4.17301843715122e-13, -3.54273086982729e-13, -2.46280096801729e-13, -1.69252919755039e-13, -6.41593534021257e-14, -8.40971187298116e-14, -1.07370790798379e-13
0, 0, 7.12691167068175e-13, -2.73577180070675e-12, -2.73577180070675e-12, -2.13495974377452e-12, -1.40910502730396e-12, -1.14878718619904e-12, -1.07588502440615e-12, -1.16074218747262e-12, -1.00893230280223e-12
0, 0, 2.33033631758981e-12, 1.36105147636379e-11, 1.36105147636379e-11, 1.06222608166843e-11, 1.01482920539867e-11, 7.64978783421349e-12, 7.36038541778225e-12, 4.35787739998272e-12, 6.35713249600008e-12
0, 0, -3.38621190413895e-13, 4.09626123804567e-13, 4.09626123804567e-13, 3.31065495387908e-13, 2.23123610311861e-13, 1.32502603466626e-13, 1.04151275009427e-13, 5.27060865977384e-14, 2.16536551734984e-13
0, 0, -1.27618329112352e-13, 8.34465899508027e-12, 8.34465899508027e-12, 6.19734766352397e-12, 5.05983582713957e-12, 2.87944825620837e-12, 2.46974667048519e-12, -1.76965989019957e-13, 1.44918715572268e-13
0, 0, 1.87368870419036e-11, -1.26385274316389e-11, -1.26385274316389e-11, -4.82890069331146e-12, -1.39889220325244e-11, -2.92990436490353e-11, -3.78186425416141e-11, -4.66713093069054e-11, -9.77625283553331e-11
0, 0, -5.27274096384645e-08, 1.40298632231861e-07, 1.40298632231861e-07, 1.02985253029431e-07, 5.41507985116319e-08, 3.07733208580363e-08, 2.86537884624595e-08, 4.53566622183908e-08, -2.7556026268204e-09
0, 0, -1.14838138998152e-10, -2.40249071418314e-09, -2.40249071418314e-09, -1.62165396538373e-09, -9.58890107022275e-10, -9.73909807854731e-10, -8.98315018224863e-10, -6.63774292783295e-10, -2.62813701872299e-10
0, 0, -1.2076964428509e-10, -1.49330313837116e-09, -1.49330313837116e-09, -1.24685945186523e-09, -8.31095065486047e-10, -3.38198681610663e-10, -4.5202989860221e-10, -3.56928267689009e-10, -2.57506752745117e-10
0, 0, 3.27732909170472e-11, -2.9556557311872e-10, -2.9556557311872e-10, -2.24563557635117e-10, -1.40998982039411e-10, -2.56689810483691e-10, -1.89085157723741e-10, -1.65513224878162e-10, -1.73456907827206e-10
0, 0, 1.80133408189675e-10, 3.15314311770051e-10, 3.15314311770051e-10, 2.5523143713869e-10, 4.02037863764596e-10, 4.46650234554231e-10, 6.48761537392802e-10, -3.58023784072541e-10, -6.1902341445798e-10
0, 0, 2.29410240804029e-11, -9.49817397584603e-11, -9.49817397584603e-11, -2.11484601117428e-11, -4.42209236455642e-11, -6.20531748023554e-11, -6.66693760786483e-11, -8.03278907289725e-12, 5.99384521854309e-11
0, 0, -5.61113655539458e-13, -7.3476417821166e-13, -7.3476417821166e-13, -2.30461065346766e-13, -4.22638970834845e-14, -9.31127859088152e-14, 1.82291649658811e-13, -8.14530495579121e-13, -4.86392999389223e-13
10000, 13239.9999999371, 15386.4999999611, 16186.4066405954, 16186.4066405954, 12337.284959695, 8504.20128579817, 5964.78335184115, 5018.45338739032, 3655.47536914583, 3147.55309203407
0, 0, -1.82666382020358e-12, 2.38377433027168e-12, 2.38377433027168e-12, 8.09689712280966e-12, 7.60595580782278e-12, 1.02530405036191e-11, 1.87865285220567e-13, 9.17166904649077e-12, 9.76963779818668e-12
0, 0, -1.77045877958193e-13, 7.93441508784194e-12, 7.93441508784194e-12, 3.86027025698404e-12, 1.75041891834249e-11, 1.09167824509445e-11, -9.5059570904496e-13, 2.16672677561717e-12, -1.61857170208833e-11
0, 0, 3.44104017740814e-13, -1.02823247529369e-11, -1.02823247529369e-11, -8.360546344528e-12, -4.51613805549226e-12, -7.03421969265605e-12, -6.76387183052703e-12, -5.16194231732158e-12, -2.02193614119308e-12
0, 0, -1.4985668955747e-12, -7.63823208784103e-14, -7.63823208784103e-14, 2.75633917259854e-12, 6.50402023278634e-12, 1.25006868356833e-11, 1.28817190273779e-11, 7.341303962278e-12, 2.94710378113077e-12
0, 0, -2.53502297278829e-12, -1.90764257722873e-12, -1.90764257722873e-12, -1.9295038899518e-12, -3.27431149664682e-12, -4.8576399443154e-12, -5.48942671843998e-12, -5.30832701120196e-13, 1.30689815007063e-12
0, 0, -3.59284867482157e-12, -3.73201007755977e-12, -3.73201007755977e-12, -4.01370168938204e-12, 1.12476598661428e-12, -2.04160554172401e-12, -1.70481479512415e-12, -2.14344899088507e-12, 2.17926117095224e-11
0, 0, -1.84322557217342e-10, -2.18988498428691e-09, -2.18988498428691e-09, -1.42031347281446e-09, -7.55622678390507e-10, -8.65756679347145e-10, -8.41178013089352e-10, -6.60515604083915e-10, -2.73549049397628e-10
0, 0, 4.43193130195141e-08, 1.22860856208717e-07, 1.22860856208717e-07, 1.00661846602179e-07, 8.2564158140741e-08, 7.77387566745791e-08, 5.51762223946448e-08, 4.13611542089976e-08, 1.37806506335616e-08
0, 0, 1.84077128539961e-10, -1.58273970931331e-09, -1.58273970931331e-09, -1.65825908367175e-09, -5.33230018523873e-11, -5.7405316137419e-10, -3.22317964645306e-10, -2.40752919079782e-10, 7.03110156008377e-10
0, 0, -1.32400340691063e-11, -9.43553682452095e-12, -9.43553682452095e-12, 3.89402016445482e-11, 1.55085673155096e-11, -1.89575815931251e-11, -5.48936986248343e-11, 2.22184361031581e-11, 5.11586871464483e-11
0, 0, 2.31414887252868e-11, 3.90921841772474e-10, 3.90921841772474e-10, 3.04491320292409e-10, 2.76413005873393e-10, 3.32527761696521e-10, 2.37931278473323e-10, 1.1901960668367e-10, -6.37801740512306e-11
0, 0, 3.7947769926383e-12, -2.2703838296694e-10, -2.2703838296694e-10, -1.08561829524943e-10, -1.05199214307781e-10, -5.81808417794097e-11, -7.3063030766703e-12, 7.56064460320281e-11, -3.1045117726179e-11
0, 0, -2.67864953850706e-13, -4.28356660921574e-13, -4.28356660921574e-13, -3.65554242219985e-13, -2.49403185833057e-13, -1.68033916474193e-13, -5.7536892487614e-14, -8.57139991831955e-14, -8.78040979930887e-14
0, 0, -2.41306974402278e-12, 7.21269333321673e-12, 7.21269333321673e-12, 1.18977195466324e-11, 9.31750516821856e-12, 1.14949258891756e-11, 8.05671135680451e-13, 9.16010676199892e-12, 1.01982483201855e-11
10000, 13239.9999999371, 15386.4999999607, 16186.4066405913, 16186.4066405913, 12337.2849596917, 8504.20128579584, 5964.78335184034, 5018.45338738928, 3655.47536914518, 3147.55309203415
0, 0, 2.74233760699794e-12, 9.03740369893229e-12, 9.03740369893229e-12, 4.29519295782701e-12, 1.83446746547509e-11, 4.39883630212656e-12, -1.32178869169538e-12, -8.71376187548606e-12, 1.23311282788449e-11
0, 0, -5.57659387417919e-15, -1.69348487183492e-12, -1.69348487183492e-12, -1.03971977708465e-12, -1.03930108180134e-12, -5.94120548650151e-13, -1.40307763615225e-12, -1.2159160571381e-12, -2.47106985485664e-12
0, 0, 5.29381226355152e-13, 1.41416709580359e-11, 1.41416709580359e-11, 9.87808247607742e-12, 8.63090324774317e-12, 7.77619027981116e-12, 6.19739008539414e-12, 2.25944120184419e-12, 2.585184256816e-13
0, 0, -8.29463451049173e-14, 2.58810994410011e-12, 2.58810994410011e-12, 2.30646119198748e-12, 2.19453376925202e-12, 1.1200265355286e-12, 5.93650932141897e-13, 1.72522696348662e-12, 3.04388201529895e-12
0, 0, -7.74941195198428e-11, -2.13853794395118e-10, -2.13853794395118e-10, -1.53933420084594e-10, -7.93100093375342e-11, -6.54774659248431e-11, -7.64675371719281e-11, -8.31124357652558e-11, -5.88583726780241e-11
0, 0, 2.025067613598e-11, -1.45854824360825e-09, -1.45854824360825e-09, -1.15188536687379e-09, -7.69236728421762e-10, -2.66035210956354e-10, -3.7605879834224e-10, -3.76419998980376e-10, -2.76460371900265e-10
0, 0, 3.56158227909908e-10, -1.54081723308065e-09, -1.54081723308065e-09, -1.62353372532549e-09, 2.04835911117191e-11, -4.28425287517822e-10, -1.89696795760167e-10, -1.14102118215054e-10, 7.95394528828095e-10
0, 0, 1.01034675026312e-07, 6.0062562283747e-08, 6.0062562283747e-08, 4.53334708492292e-08, 4.94513636941418e-08, 3.37928954391795e-08, 4.37009800336664e-08, 5.55955465607419e-08, 9.37904360698762e-08
0, 0, 1.65810431791008e-11, -2.0095723410677e-10, -2.0095723410677e-10, -1.91022185677756e-10, -1.5396842312442e-10, -1.53738094944634e-10, -1.63329601624324e-10, -1.96008461799105e-11, -3.28851209606733e-11
0, 0, -4.12087161269503e-11, -1.18939368239012e-09, -1.18939368239012e-09, -8.66967807088653e-10, -8.93767975054072e-10, -2.00867268447102e-10, -1.32225821088044e-10, -4.69391767833196e-10, -4.14996212012627e-10
0, 0, 3.22560581760348e-12, 1.23070622696956e-11, 1.23070622696956e-11, 1.14328411916373e-11, 1.07898709778688e-11, 9.00961567951931e-12, 8.75964860201461e-12, 5.7553327315294e-13, -2.63837247470655e-12
0, 0, 1.08646840913588e-12, -2.33241170110739e-12, -2.33241170110739e-12, -1.86206894666898e-12, -1.23638335982897e-12, -1.02459478785991e-12, -9.46149526281113e-13, -1.00167599364495e-12, -8.78454499734785e-13
0, 0, -2.69105050743068e-12, 7.33311354754419e-12, 7.33311354754419e-12, 4.41002675680622e-12, 1.77955558626889e-11, 1.06347236697002e-11, -5.81213649745628e-13, 4.04759893218489e-12, -1.48814786052643e-11
0, 0, 4.96966725584136e-12, 9.50967284197533e-12, 9.50967284197533e-12, 5.13148650575759e-12, 1.79374285128351e-11, 2.53589361097624e-12, -2.89236870249816e-12, -8.36915498976675e-12, 1.27213765628916e-11
10000, 13239.9999999371, 15386.4999999557, 16186.4066405908, 16186.4066405908, 12337.2849596919, 8504.20128579641, 5964.78335184029, 5018.45338738913, 3655.47536914438, 3147.55309203346
0, 0, 1.88457735592599e-12, 2.2696300018066e-12, 2.2696300018066e-12, 1.04167567671869e-12, -2.86049488955631e-13, -1.31442553419162e-12, -1.51206057258718e-12, 1.02055198302512e-12, 1.62720177125189e-13
0, 0, -9.82266331261365e-12, -2.01890656754608e-11, -2.01890656754608e-11, -1.08656365908359e-11, -6.97159952253062e-12, 3.21394411846657e-12, 3.08138733505516e-12, -3.78586058934293e-12, -6.7440217501938e-12
0, 0, -1.04259824345698e-13, -4.30585138785385e-13, -4.30585138785385e-13, -3.30413901778022e-13, -5.14698889787662e-14, -6.85462239822495e-15, -7.30811632648176e-14, -6.41649889184536e-15, -9.23977640442015e-14
0, 0, -1.48198984822271e-10, -1.25421817891839e-10, -1.25421817891839e-10, -8.50438476782463e-11, -1.79940564860614e-11, -3.65846021070037e-12, 1.73078359280676e-11, -4.37405562404583e-11, 2.12726002049878e-10
0, 0, 1.96077724369526e-11, -2.95913508586236e-10, -2.95913508586236e-10, -2.23330194520703e-10, -1.29641466683131e-10, -2.58242992158357e-10, -1.81138619985572e-10, -1.73891058949048e-10, -1.83148921396449e-10
0, 0, -9.84361030187397e-12, -5.91275216044488e-12, -5.91275216044488e-12, 4.01671565772749e-11, 2.60889711053403e-11, -9.15628945838413e-12, -4.70567266323502e-11, 2.71704579434912e-11, 5.65782713969751e-11
0, 0, 2.17458912205384e-11, -2.01844868574194e-10, -2.01844868574194e-10, -1.91762049520915e-10, -1.54895260043197e-10, -1.4748083397093e-10, -1.58813117825271e-10, -1.56220235273129e-11, -4.80543768436804e-11
0, 0, -7.35512003302574e-08, -1.64500088430941e-07, -1.64500088430941e-07, -9.17772599677846e-08, -1.20824310198486e-07, -8.36865854240187e-08, -4.51287047495395e-08, 8.17072546186411e-09, 4.98272963215694e-09
0, 0, 9.71878827416006e-13, 1.11077405208341e-10, 1.11077405208341e-10, 5.9153254626958e-11, 5.85920182199305e-11, 3.70788165103892e-11, 3.31664648797043e-11, 3.06770080676437e-11, 6.67880918896062e-11
0, 0, 4.22343410244608e-11, 2.13049877056688e-10, 2.13049877056688e-10, 2.07884522991499e-10, 1.20465926109126e-10, 9.43691772895075e-11, 3.05614849171168e-11, -4.23757357523739e-11, -2.36213645298258e-11
0, 0, 2.29940410584177e-12, 1.36614278688635e-11, 1.36614278688635e-11, 1.07687807608552e-11, 1.03608826007571e-11, 7.84601020142871e-12, 7.52844775544082e-12, 4.50032206868315e-12, 6.26952167568086e-12
0, 0, 2.3309357373956e-13, -1.03335647047974e-11, -1.03335647047974e-11, -8.37516176530595e-12, -4.81441316392876e-12, -7.03027918914104e-12, -6.5372462575526e-12, -5.37494598455918e-12, -2.06649157132129e-12
0, 0, -3.47183219673308e-14, -1.88787466799537e-12, -1.88787466799537e-12, -1.18086272328791e-12, -1.32223171177589e-12, -8.01538299195898e-13, -1.58826974254503e-12, -1.20923177708822e-12, -2.46422238537246e-12
0, 0, 1.94746189084662e-12, 2.59545605011912e-12, 2.59545605011912e-12, 1.30297852912187e-12, -1.11922086788248e-13, -1.0577378283501e-12, -1.2688530963454e-12, 1.10751428659451e-12, -3.11593618280668e-13
10000, 13239.9999999371, 15386.4999999585, 16186.4066405891, 16186.4066405891, 12337.2849596909, 8504.20128579433, 5964.78335183927, 5018.45338738857, 3655.47536914444, 3147.55309203418
0, 0, -2.88131335197256e-13, 5.37491878321479e-13, 5.37491878321479e-13, 6.63629071678644e-13, 6.33273260824237e-13, 1.16938169426405e-14, 8.23108767456686e-16, -6.08065218748864e-13, -1.00197570961739e-15
0, 0, 1.5125596088128e-12, 5.89266260908453e-13, 5.89266260908453e-13, 1.44413190579098e-13, -5.77900494740286e-13, -2.59929298048262e-14, -2.34090532620359e-13, -1.27913236623191e-12, -1.34352651218478e-12
0, 0, -3.62601843082594e-11, 2.89904963743539e-13, 2.89904963743539e-13, -7.73397564629101e-13, 6.04942997331806e-13, -1.91460362205995e-12, -1.7587179640152e-12, -1.89326389956483e-12, 4.25701954409691e-12
0, 0, 2.3047813657584e-10, 4.89107123942748e-10, 4.89107123942748e-10, 4.13798683520332e-10, 5.02203884412006e-10, 5.24071375227481e-10, 7.25309406848621e-10, -2.62413672059082e-10, -5.20896022623352e-10
0, 0, -9.0040475075881e-12, 2.910560727978e-10, 2.910560727978e-10, 2.52418267723866e-10, 2.64994365402403e-10, 3.30072325277269e-10, 2.45730994903883e-10, 1.18530724555957e-10, -6.29405068881431e-11
0, 0, 9.80315438200985e-12, -1.12961614441377e-09, -1.12961614441377e-09, -8.12010942299801e-10, -8.80572010542383e-10, -1.73064108968013e-10, -8.16170745539481e-11, -4.18451846914414e-10, -3.76592203845403e-10
0, 0, 3.33893069442981e-12, 1.11490427638319e-10, 1.11490427638319e-10, 5.98544294452956e-11, 5.8187236054106e-11, 3.45129350363648e-11, 3.12489752262687e-11, 3.61869347786672e-11, 6.84333068222667e-11
0, 0, 3.11178155243397e-08, -2.83839563053334e-08, -2.83839563053334e-08, -3.88107796140957e-08, -5.53271079734685e-08, 1.49630943195869e-10, 1.30018010491355e-08, 1.16157078319292e-08, 2.02571579007007e-08
0, 0, 4.36291627825547e-13, -2.72971761771583e-11, -2.72971761771583e-11, -1.40376832796588e-12, -2.55744373022457e-11, -2.96660299722001e-11, -1.32900924667308e-11, -6.20735462853241e-11, -6.97179192602311e-11
0, 0, -4.1613456455117e-13, 3.19567413851043e-13, 3.19567413851043e-13, 2.60507205225414e-13, 1.7464403908499e-13, 8.46641254343731e-14, 5.91140825252638e-14, 2.15729785443848e-14, 1.9963997457155e-13
0, 0, -1.30758685129573e-12, 4.94894722736518e-12, 4.94894722736518e-12, 6.66735318316868e-12, 9.33089399773072e-12, 1.31731149686491e-11, 1.35890299315783e-11, 7.92351358405076e-12, 3.03670663079106e-12
0, 0, 9.96585626522606e-13, 1.42261239714661e-11, 1.42261239714661e-11, 9.84710050230839e-12, 8.36405617225095e-12, 7.59652943865744e-12, 6.01835082269533e-12, 2.08844869073107e-12, 2.22656929016134e-13
0, 0, -1.06549278677381e-11, -2.02224000932407e-11, -2.02224000932407e-11, -1.09893411740947e-11, -6.46608649354514e-12, 2.98620133960465e-12, 3.17691568519053e-12, -3.75639789849963e-12, -6.66046357617569e-12
0, 0, -2.44804786793569e-13, 5.56384118064758e-13, 5.56384118064758e-13, 6.7561718479283e-13, 6.98041343886019e-13, 4.21864259612164e-14, 3.56972836675408e-14, -4.72590927461461e-13, 1.36093146138564e-13
10000, 13239.9999999371, 15386.4999999581, 16186.4066405901, 16186.4066405901, 12337.2849596906, 8504.20128579364, 5964.78335183946, 5018.453387388, 3655.4753691435, 3147.55309203203
0, 0, -4.14804909171229e-14, -1.32310381980417e-12, -1.32310381980417e-12, -8.00514023779304e-13, -1.87612669416941e-12, -1.71614543173024e-12, -1.01993514166812e-12, -1.7279371117661e-12, -1.16871427799331e-12
0, 0, 2.92759725153708e-11, 2.20122979956614e-10, 2.20122979956614e-10, 1.25579832134334e-10, 5.93056337089665e-11, -2.97673902810911e-11, 1.50471842544103e-11, -2.59101492841689e-11, -1.06118978115229e-10
0, 0, 2.48950859926822e-11, -1.11508962220147e-10, -1.11508962220147e-10, -4.96596795789332e-11, -5.5207177831174e-11, -6.35200606751111e-11, -6.5585931184383e-11, -4.57156488716385e-11, 3.55063071471155e-11
0, 0, 3.91795970666742e-12, -2.13797408122056e-10, -2.13797408122056e-10, -9.98239772074065e-11, -8.91252277045384e-11, -5.09959530771762e-11, 2.17967573941836e-13, 7.85768515540284e-11, -2.66262892729044e-11
0, 0, 1.80730345240247e-11, 6.88649752733468e-11, 6.88649752733468e-11, 5.41033290366337e-11, 3.76182948564807e-11, 2.66065923622957e-11, 2.56442288099217e-11, 8.84685164595905e-12, 4.50567260193937e-12
0, 0, 3.9379124960881e-11, 2.26475083315875e-10, 2.26475083315875e-10, 2.22866808886813e-10, 1.33653667141084e-10, 1.05241659916666e-10, 3.61035431258177e-11, -3.9657593865722e-11, -2.88594925287098e-11
0, 0, 5.76101666371898e-14, -3.94566882828571e-11, -3.94566882828571e-11, -9.10059516034946e-12, -3.08104326432301e-11, -3.07618122501803e-11, -1.59176622850171e-11, -6.35938704368673e-11, -6.81767700406735e-11
0, 0, 1.91539584193379e-08, -2.13573542851009e-08, -2.13573542851009e-08, 1.7628009372217e-08, 3.23550087591995e-08, 4.44997515662557e-08, 3.97501694270448e-08, -8.09966428473221e-09, 2.23346993952273e-08
0, 0, -1.67086727144591e-13, 6.72674719844125e-12, 6.72674719844125e-12, 5.01881570813103e-12, 4.30720695837281e-12, 2.3716027668682e-12, 2.13556051415643e-12, -9.05149138224064e-13, -4.64685528811008e-13
0, 0, -2.05066432584777e-12, -4.28821498574044e-13, -4.28821498574044e-13, -3.45395977539387e-13, -2.24507967398912e-12, -4.29724261482941e-12, -5.00275472614046e-12, 2.59585204675296e-13, 1.96839797218171e-12
0, 0, -8.71763598808695e-14, 3.73489662354248e-12, 3.73489662354248e-12, 3.15727398844631e-12, 2.96589609526051e-12, 1.6665452177851e-12, 1.0081071484614e-12, 2.06319807702966e-12, 3.32928618483159e-12
0, 0, -1.47381458538785e-13, -2.26584924037208e-13, -2.26584924037208e-13, -1.6078029028309e-13, 8.44599459216681e-14, 9.5098199684139e-14, 8.91853908543098e-15, -1.98040761298397e-14, -7.74991547896056e-14
